frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"1181","Dec 31, 1969 19:59:53.088268000 EST","127.0.0.1","127.0.0.1","6","40"
"1182","Dec 31, 1969 19:59:53.088268000 EST","127.0.0.1","127.0.0.1","6","40"
"1183","Dec 31, 1969 19:59:54.087268000 EST","127.0.0.1","127.0.0.1","6","53"
"1184","Dec 31, 1969 19:59:54.087268000 EST","127.0.0.1","127.0.0.1","6","53"
"1185","Dec 31, 1969 19:59:54.088268000 EST","127.0.0.1","127.0.0.1","6","40"
"1186","Dec 31, 1969 19:59:54.088268000 EST","127.0.0.1","127.0.0.1","6","40"
"1187","Dec 31, 1969 19:59:55.087268000 EST","127.0.0.1","127.0.0.1","6","53"
"1188","Dec 31, 1969 19:59:55.087268000 EST","127.0.0.1","127.0.0.1","6","53"
"1189","Dec 31, 1969 19:59:55.088268000 EST","127.0.0.1","127.0.0.1","6","40"
"1190","Dec 31, 1969 19:59:55.088268000 EST","127.0.0.1","127.0.0.1","6","40"
"1191","Dec 31, 1969 19:59:55.188268000 EST","127.0.0.1","127.0.0.1","6","158"
"1192","Dec 31, 1969 19:59:55.188268000 EST","127.0.0.1","127.0.0.1","6","158"
"1193","Dec 31, 1969 19:59:55.189268000 EST","127.0.0.1","127.0.0.1","6","40"
"1194","Dec 31, 1969 19:59:55.189268000 EST","127.0.0.1","127.0.0.1","6","40"
"1195","Dec 31, 1969 19:59:56.087268000 EST","127.0.0.1","127.0.0.1","6","54"
"1196","Dec 31, 1969 19:59:56.087268000 EST","127.0.0.1","127.0.0.1","6","54"
"1197","Dec 31, 1969 19:59:56.088268000 EST","127.0.0.1","127.0.0.1","6","40"
"1198","Dec 31, 1969 19:59:56.088268000 EST","127.0.0.1","127.0.0.1","6","40"
"1199","Dec 31, 1969 19:59:57.087268000 EST","127.0.0.1","127.0.0.1","6","53"
"1200","Dec 31, 1969 19:59:57.087268000 EST","127.0.0.1","127.0.0.1","6","53"
"1201","Dec 31, 1969 19:59:57.088268000 EST","127.0.0.1","127.0.0.1","6","40"
"1202","Dec 31, 1969 19:59:57.088268000 EST","127.0.0.1","127.0.0.1","6","40"
"1203","Dec 31, 1969 19:59:58.087268000 EST","127.0.0.1","127.0.0.1","6","53"
"1204","Dec 31, 1969 19:59:58.087268000 EST","127.0.0.1","127.0.0.1","6","53"
"1205","Dec 31, 1969 19:59:58.088268000 EST","127.0.0.1","127.0.0.1","6","40"
"1206","Dec 31, 1969 19:59:58.088268000 EST","127.0.0.1","127.0.0.1","6","40"
"1207","Dec 31, 1969 19:59:59.087268000 EST","127.0.0.1","127.0.0.1","6","53"
"1208","Dec 31, 1969 19:59:59.087268000 EST","127.0.0.1","127.0.0.1","6","53"
"1209","Dec 31, 1969 19:59:59.088268000 EST","127.0.0.1","127.0.0.1","6","40"
"1210","Dec 31, 1969 19:59:59.088268000 EST","127.0.0.1","127.0.0.1","6","40"
"1211","Dec 31, 1969 20:00:00.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"1212","Dec 31, 1969 20:00:00.000000000 EST","127.0.0.1","127.0.0.1","6","40"
